date,open,high,low,close,volume,price,open_norm,high_norm,low_norm,close_norm,volume_norm,price_norm
2025-09-08,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,32474700,234.0399932861328,0.8874443890928955,0.8939025406114758,0.8913447156559565,0.877284551327597,0.18962029203056768,0.877284551327597
2025-09-09,234.1699981689453,240.47000122070312,233.22999572753906,239.6300048828125,38061000,239.6300048828125,0.879726946919022,0.907795530777425,0.8887091813675513,0.9104557562585074,0.23726545442139738,0.9104557562585074
2025-09-10,238.89999389648438,241.66000366210938,237.85000610351562,239.1699981689453,35141100,239.1699981689453,0.9078064721636688,0.9148607949183151,0.9163821999984463,0.9077260701547528,0.21236183133187772,0.9077260701547528
2025-09-11,239.8800048828125,242.25,236.25,240.3699951171875,30599300,240.3699951171875,0.913624287826887,0.9183637120757194,0.9067984555674017,0.9148468683853418,0.1736251364628821,0.9148468683853418
2025-09-12,240.3699951171875,242.0800018310547,238.0,240.8000030517578,26771600,240.8000030517578,0.9165331050749993,0.9173544015690561,0.9172806360525114,0.9173985413242712,0.1409789506004367,0.9173985413242712
2025-09-15,244.66000366210938,252.41000366210938,244.66000366210938,251.61000061035156,58383800,251.61000061035156,0.9420006551904321,0.9786855291136617,0.9571728420054957,0.9815452140309505,0.4105971956877729,0.9815452140309505
2025-09-16,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210938,34109700,251.16000366210938,0.9860493262467448,0.9824258937926498,0.9859838491724198,0.9788749260127124,0.20356509279475982,0.9788749260127124
2025-09-17,251.22000122070312,251.60000610351562,246.27999877929688,249.52999877929688,34108000,249.52999877929688,0.9809439497855821,0.973876424101929,0.966876316978842,0.969202454843194,0.2035505936135371,0.969202454843194
2025-09-18,251.67999267578125,253.99000549316406,249.8000030517578,252.02999877929688,31239500,252.02999877929688,0.9836746798790548,0.9880662916155432,0.9879604998887237,0.9840374888843636,0.1790853575327511,0.9840374888843636
2025-09-19,253.25,256.0,251.80999755859375,254.72000122070312,55571400,254.72000122070312,0.992994997028182,1.0,1.0,1.0,0.38661043258733624,1.0
2025-09-22,254.42999267578125,255.77999877929688,250.3000030517578,252.52999877929688,32255300,252.52999877929688,1.0,0.9986938121456718,0.9909554085987551,0.9870044956925975,0.18774904475982532,0.9870044956925975
